ta2o5 reference 022620007 rs
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:37:59 2007]
Original[ta2o5_02262007_rs.dat]
nm
sR	1091.723242	45.000000	0.713302	0.024266
sR	1095.165332	45.000000	0.713482	0.0242696
sR	1098.606836	45.000000	0.711564	0.0242313
sR	1102.047949	45.000000	0.715801	0.024316
sR	1105.488672	45.000000	0.715568	0.0243114
sR	1108.928906	45.000000	0.712093	0.0242419
sR	1112.368750	45.000000	0.709406	0.0241881
sR	1115.808105	45.000000	0.708222	0.0241644
sR	1119.247070	45.000000	0.708674	0.0241735
sR	1122.685645	45.000000	0.709753	0.0241951
sR	1126.123730	45.000000	0.706645	0.0241329
sR	1129.561426	45.000000	0.705144	0.0241029
sR	1132.998730	45.000000	0.705099	0.024102
sR	1136.435645	45.000000	0.707027	0.0241405
sR	1139.872168	45.000000	0.702886	0.0240577
sR	1143.308203	45.000000	0.700021	0.0240004
sR	1146.743945	45.000000	0.699242	0.0239848
sR	1150.179297	45.000000	0.700271	0.0240054
sR	1153.614258	45.000000	0.699889	0.0239978
sR	1157.048828	45.000000	0.699842	0.0239968
sR	1160.483008	45.000000	0.698339	0.0239668
sR	1163.916797	45.000000	0.698402	0.023968
sR	1167.350195	45.000000	0.696138	0.0239228
sR	1170.783301	45.000000	0.695745	0.0239149
sR	1174.216016	45.000000	0.69403	0.0238806
sR	1177.648438	45.000000	0.694654	0.0238931
sR	1181.080469	45.000000	0.689613	0.0237923
sR	1184.512109	45.000000	0.689895	0.0237979
sR	1187.943457	45.000000	0.689758	0.0237952
sR	1191.374512	45.000000	0.687381	0.0237476
sR	1194.805176	45.000000	0.687701	0.023754
sR	1198.235547	45.000000	0.684321	0.0236864
sR	1201.665527	45.000000	0.681879	0.0236376
sR	1205.095215	45.000000	0.677623	0.0235525
sR	1208.524609	45.000000	0.680574	0.0236115
sR	1211.953711	45.000000	0.67786	0.0235572
sR	1215.382422	45.000000	0.676659	0.0235332
sR	1218.810938	45.000000	0.676059	0.0235212
